0.0	0.00209	0.0019	7.0E-4	0.0044	6.759000000000001E-7	4.7391818181818154E-7	9.227666666666671E-7	0.0017296850377794448	0.002450314962220555
1.0	0.003334999999999999	0.0033	0.0025	0.0048	3.4827499999999996E-7	2.2430833333333252E-7	5.342250000000008E-7	0.0030763561096797364	0.0035936438903202616
2.0	0.078245	0.0787	0.0735	0.085	6.052475000000007E-6	6.0342472222222125E-6	6.067388636363658E-6	0.07716677952254652	0.07932322047745347
3.0	0.27854499999999993	0.2793	0.2642	0.2929	6.6079475E-5	7.658180277777675E-5	5.748666136363718E-5	0.2749823401007112	0.28210765989928865
4.0	0.25582000000000005	0.2562	0.2447	0.264	2.9030600000000037E-5	3.0521800000000464E-5	2.7539399999999623E-5	0.2534586026069296	0.2581813973930705
5.0	0.150805	0.1504	0.1394	0.1625	2.905447500000003E-5	2.5264479545454525E-5	3.368669166666676E-5	0.14844263179034256	0.15316736820965743
6.0	0.07876	0.0794	0.0694	0.0838	1.2996399999999991E-5	2.0097099999999964E-5	8.262600000000006E-6	0.0771800162937549	0.0803399837062451
7.0	0.03932	0.0398	0.0351	0.0422	4.424600000000002E-6	5.990622222222227E-6	3.143309090909091E-6	0.03839811217168248	0.04024188782831752
8.0	0.023880000000000002	0.0241	0.0191	0.0267	3.0706000000000007E-6	4.807900000000008E-6	1.9123999999999967E-6	0.023112015073064582	0.024647984926935422
9.0	0.015815000000000003	0.0157	0.0132	0.019	1.8382750000000002E-6	1.167840384615389E-6	3.083367857142849E-6	0.015220781301203003	0.016409218698797003
10.0	0.011030000000000002	0.0111	0.0082	0.0135	2.1151E-6	2.128900000000004E-6	2.1012999999999967E-6	0.010392608120541219	0.011667391879458784
11.0	0.00835	0.0084	0.0063	0.0107	1.0004999999999998E-6	9.744999999999997E-7	1.0264999999999998E-6	0.007911621122771637	0.008788378877228362
12.0	0.00623	0.0063	0.0049	0.0078	5.821E-7	5.297000000000004E-7	6.344999999999995E-7	0.005895620323584103	0.006564379676415898
13.0	0.0049250000000000006	0.0048	0.0037	0.0064	6.13875E-7	5.097159090909098E-7	7.411805555555547E-7	0.00458161521582924	0.005268384784170761
14.0	0.004015	0.0041	0.0026	0.005	4.5627500000000003E-7	6.02780555555556E-7	3.364068181818177E-7	0.003718957263220325	0.004311042736779676
15.0	0.003365000000000001	0.0034	0.0015	0.005	5.332750000000001E-7	5.45425000000001E-7	5.211249999999992E-7	0.0030449508444004274	0.003685049155599574
16.0	0.0030350000000000004	0.0027	0.0024	0.0044	3.68275E-7	2.0280833333333369E-7	6.164749999999995E-7	0.0027690333441951795	0.0033009666558048213
17.0	0.00245	0.0024	0.0016	0.0034	2.6450000000000007E-7	1.8916666666666662E-7	3.7750000000000004E-7	0.0022245999999999998	0.0026754
18.0	0.0020549999999999995	0.0021	0.0014	0.0026	1.3547500000000001E-7	1.7035833333333302E-7	1.0693409090909114E-7	0.0018936865225717325	0.0022163134774282663
19.0	0.0019500000000000003	0.002	0.0012	0.0027	1.685E-7	1.7850000000000028E-7	1.5849999999999973E-7	0.0017700959144432793	0.002129904085556721
20.0	0.0015799999999999998	0.0016	0.001	0.0024	1.2360000000000002E-7	9.639999999999994E-8	1.5080000000000005E-7	0.0014259185669848568	0.0017340814330151428
21.0	0.0013449999999999998	0.0014	8.0E-4	0.0019	1.2147499999999997E-7	1.1752499999999988E-7	1.2542500000000008E-7	0.0011922488363383112	0.0014977511636616884
