0	0.0
1	0.0
2	0.0020234722784297854
3	9.105625252934035E-4
4	0.0953055443140429
5	0.009611493322541482
6	0.3398421691622825
7	0.04178470254957507
8	0.26558073654390935
9	0.03743423715095103
10	0.13182921893970054
11	0.01537838931606637
12	0.040064751112909754
13	0.005362201537838932
14	0.009611493322541482
15	0.001517604208822339
16	0.002225819506272764
17	5.058680696074464E-4
18	4.046944556859571E-4
19	0.0
20	3.035208417644678E-4
21	1.0117361392148928E-4
22	1.0117361392148928E-4
23	1.0117361392148928E-4
