0.0	0.00235	0.0021	6.0E-4	0.0063	1.6544999999999998E-6	7.409615384615387E-7	3.351071428571428E-6	0.0017862657008838297	0.0029137342991161705
1.0	0.00226	0.0023	0.0015	0.0039	3.2939999999999997E-7	2.389999999999999E-7	4.198000000000001E-7	0.0020084624242782006	0.002511537575721799
2.0	0.15601	0.1586	0.1366	0.1692	6.860389999999999E-5	9.156187777777797E-5	4.982009999999987E-5	0.15237992601838476	0.15964007398161525
3.0	0.32779499999999995	0.3284	0.307	0.3485	1.005634749999999E-4	9.549562499999912E-5	1.056313250000007E-4	0.3233999764189483	0.3321900235810516
4.0	0.24665999999999996	0.2468	0.236	0.2581	3.789840000000003E-5	3.342239999999963E-5	4.237440000000042E-5	0.2439619405729302	0.24935805942706973
5.0	0.14232	0.1436	0.1315	0.1526	2.63926E-5	3.066995555555553E-5	2.2892945454545468E-5	0.14006844706746654	0.14457155293253346
6.0	0.06513499999999998	0.0638	0.0544	0.0787	4.176927500000001E-5	3.063464166666653E-5	5.847122500000023E-5	0.06230250245507607	0.0679674975449239
7.0	0.0289	0.0287	0.0212	0.0346	1.3624999999999996E-5	1.2426363636363628E-5	1.5090000000000005E-5	0.02728225774611652	0.030517742253883477
8.0	0.012829999999999998	0.0127	0.0093	0.0173	4.3861E-6	2.7925923076923024E-6	7.345471428571439E-6	0.011912131769805706	0.013747868230194289
9.0	0.007159999999999998	0.0061	0.0053	0.0119	2.9974000000000003E-6	1.4737538461538416E-6	5.82702857142858E-6	0.006401224280831283	0.007918775719168712
10.0	0.0035800000000000007	0.0037	0.0019	0.0064	1.0826000000000004E-6	9.002000000000009E-7	1.264999999999999E-6	0.0031239892457408493	0.004036010754259152
11.0	0.0020150000000000003	0.002	9.0E-4	0.0034	4.702749999999999E-7	3.724977272727276E-7	5.897805555555551E-7	0.00171444980119787	0.0023155501988021306
12.0	0.0011700000000000002	0.001	4.0E-4	0.0031	3.460999999999999E-7	1.9435454545454569E-7	5.315666666666663E-7	9.121649984971012E-4	0.0014278350015028993
