0	0.0
1	5.242189138184106E-4
2	0.0434053260641644
3	0.192283497588593
4	0.22593835185573496
5	0.17068567833927448
6	0.10148878171524428
7	0.05776892430278884
8	0.037009855315579786
9	0.021912350597609563
10	0.01740406793877123
11	0.011008597190186622
12	0.009121409100440344
13	0.005766408052002517
14	0.005242189138184106
15	0.0040889075277836025
16	0.003669532396728874
17	0.0038792199622562384
18	0.0024114070035646884
19	0.001677500524218914
20	0.0022017194380373243
21	0.0020968756552736424
22	0.0011532816104005033
23	9.43594044873139E-4
24	9.43594044873139E-4
25	9.43594044873139E-4
26	9.43594044873139E-4
27	7.339064793457748E-4
28	2.0968756552736424E-4
29	5.242189138184106E-4
30	8.38750262109457E-4
31	7.339064793457748E-4
32	3.1453134829104634E-4
33	2.0968756552736424E-4
34	7.339064793457748E-4
35	3.1453134829104634E-4
36	4.193751310547285E-4
37	5.242189138184106E-4
38	5.242189138184106E-4
39	5.242189138184106E-4
40	6.290626965820927E-4
41	8.38750262109457E-4
42	4.193751310547285E-4
43	3.1453134829104634E-4
44	5.242189138184106E-4
45	5.242189138184106E-4
46	1.0484378276368212E-4
47	2.0968756552736424E-4
48	5.242189138184106E-4
49	3.1453134829104634E-4
50	2.0968756552736424E-4
51	3.1453134829104634E-4
52	3.1453134829104634E-4
53	2.0968756552736424E-4
54	6.290626965820927E-4
55	3.1453134829104634E-4
56	0.0
57	4.193751310547285E-4
58	2.0968756552736424E-4
59	0.0
60	0.0
61	1.0484378276368212E-4
62	2.0968756552736424E-4
63	1.0484378276368212E-4
64	3.1453134829104634E-4
65	2.0968756552736424E-4
66	0.0
67	3.1453134829104634E-4
68	3.1453134829104634E-4
69	0.0
70	0.0
71	0.0
72	0.0
73	2.0968756552736424E-4
74	2.0968756552736424E-4
75	4.193751310547285E-4
76	1.0484378276368212E-4
77	0.0
78	0.0
79	1.0484378276368212E-4
80	1.0484378276368212E-4
81	1.0484378276368212E-4
82	0.0
83	1.0484378276368212E-4
84	3.1453134829104634E-4
85	1.0484378276368212E-4
86	0.0
87	3.1453134829104634E-4
88	0.0
89	2.0968756552736424E-4
90	2.0968756552736424E-4
91	1.0484378276368212E-4
92	0.0
