0	0.0012
1	0.0016
2	0.0842
3	0.2917
4	0.2717
5	0.1668
6	0.0867
7	0.0408
8	0.0181
9	0.0115
10	0.0069
11	0.0044
12	0.0025
13	0.0029
14	0.0012
15	8.0E-4
16	7.0E-4
17	0.0012
18	2.0E-4
19	5.0E-4
20	5.0E-4
21	0.0
22	6.0E-4
23	7.0E-4
24	6.0E-4
25	1.0E-4
26	3.0E-4
27	1.0E-4
28	1.0E-4
29	0.0
30	0.0
31	0.0
32	0.0
33	1.0E-4
34	1.0E-4
35	0.0
36	0.0
37	1.0E-4
38	0.0
39	1.0E-4
40	0.0
41	0.0
42	0.0
43	0.0
44	0.0
45	0.0
46	1.0E-4
47	0.0
48	1.0E-4
49	0.0
50	2.0E-4
51	0.0
52	0.0
53	0.0
54	1.0E-4
55	0.0
56	0.0
57	0.0
58	0.0
59	1.0E-4
60	0.0
61	0.0
62	0.0
63	1.0E-4
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	1.0E-4
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	0.0
77	1.0E-4
78	0.0
79	0.0
80	1.0E-4
