0	0.0
1	0.0015793949702344794
2	0.08492285263030008
3	0.34114931357064754
4	0.2932814967804641
5	0.142995990766614
6	0.07617543433361681
7	0.03000850443445511
8	0.012635159761875835
9	0.005467136435427044
10	0.00461669298991617
11	0.0018223788118090147
12	0.0015793949702344794
13	0.001336411128659944
14	6.074596039363382E-4
15	0.0
16	4.859676831490706E-4
17	2.429838415745353E-4
18	0.0
19	3.6447576236180293E-4
20	1.2149192078726765E-4
21	0.0
22	0.0
23	1.2149192078726765E-4
24	0.0
25	1.2149192078726765E-4
26	0.0
27	0.0
28	1.2149192078726765E-4
29	1.2149192078726765E-4
30	0.0
31	0.0
32	0.0
33	0.0
34	0.0
35	0.0
36	0.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	0.0
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	0.0
49	0.0
50	0.0
51	0.0
52	0.0
53	0.0
54	1.2149192078726765E-4
