0.0	0.0016650000000000002	0.0015	8.0E-4	0.0037	6.16275E-7	3.3439166666666694E-7	1.0390999999999997E-6	0.0013209446236432283	0.002009055376356772
1.0	0.0033850000000000013	0.0032	0.0024	0.0045	3.1027499999999996E-7	2.0039166666666765E-7	4.750999999999985E-7	0.0031408737580676765	0.003629126241932326
2.0	0.07894000000000001	0.0794	0.0754	0.0843	6.088399999999992E-6	6.605155555555591E-6	5.665599999999958E-6	0.07785858432043918	0.08002141567956084
3.0	0.279615	0.2781	0.2714	0.2937	4.043327500000004E-5	2.5990558333333384E-5	6.209735E-5	0.27682816963881907	0.28240183036118094
4.0	0.25617500000000004	0.2567	0.2459	0.2684	2.6999875E-5	2.817340277777812E-5	2.603971590909063E-5	0.25389769106399684	0.25845230893600324
5.0	0.15010999999999997	0.1498	0.1428	0.1591	1.8223899999999987E-5	1.4189918181817947E-5	2.3154322222222468E-5	0.14823905192161832	0.1519809480783816
6.0	0.080055	0.0807	0.072	0.0885	1.5590474999999997E-5	1.487622500000001E-5	1.6304724999999985E-5	0.07832450341288981	0.08178549658711019
7.0	0.039525	0.0399	0.0333	0.0455	8.321875E-6	1.0134513888888874E-5	6.838806818181827E-6	0.038260695546950815	0.04078930445304918
8.0	0.023355000000000004	0.0236	0.019	0.027	4.087475E-6	5.197469444444462E-6	3.179297727272714E-6	0.022468928785029107	0.0242410712149709
9.0	0.015090000000000001	0.015	0.0126	0.0177	3.1889000000000005E-6	2.849918181818186E-6	3.6032111111111077E-6	0.014307360931207751	0.01587263906879225
10.0	0.010954999999999998	0.011	0.0088	0.0129	9.26475E-7	9.300249999999966E-7	9.229250000000039E-7	0.010533150123859207	0.011376849876140788
11.0	0.008375	0.0086	0.0065	0.0094	4.78875E-7	6.495138888888894E-7	3.3926136363636315E-7	0.008071714144741303	0.008678285855258698
12.0	0.005965	0.006	0.0048	0.0073	5.122750000000003E-7	4.521250000000001E-7	5.724250000000002E-7	0.005651315792555634	0.006278684207444366
13.0	0.005234999999999999	0.0053	0.0035	0.0074	8.532750000000001E-7	1.0267249999999982E-6	7.376416666666679E-7	0.004830157978959693	0.005639842021040306
14.0	0.003985	0.0038	0.003	0.0053	4.88275E-7	3.1805833333333316E-7	7.436E-7	0.003678751960006272	0.004291248039993728
15.0	0.00337	0.0035	0.0021	0.0051	4.680999999999999E-7	5.169000000000002E-7	4.2817272727272713E-7	0.0030701456220096164	0.003669854377990384
16.0	0.002855	0.0029	0.002	0.0037	3.1147500000000005E-7	3.456916666666667E-7	2.8347954545454545E-7	0.0026104021300174507	0.003099597869982549
17.0	0.002395	0.0024	0.0015	0.0034	2.39475E-7	2.1312500000000005E-7	2.658249999999999E-7	0.0021805277220711262	0.0026094722779288738
18.0	0.0019549999999999997	0.002	0.0012	0.0028	2.0747500000000002E-7	2.4669166666666644E-7	1.753886363636365E-7	0.001755370848822122	0.0021546291511778774
19.0	0.0017950000000000002	0.0019	8.0E-4	0.0026	2.1047499999999996E-7	2.503583333333335E-7	1.7784318181818164E-7	0.0015939327525428372	0.001996067247457163
