0.0	0.93445	0.933	0.923	0.952	6.154749999999941E-5	4.7647954545454025E-5	7.853583333333266E-5	0.9310116800905094	0.9378883199094906
1.0	0.9321499999999998	0.936	0.911	0.945	8.31274999999995E-5	1.1152249999999617E-4	5.989522727272953E-5	0.9281541108373728	0.9361458891626269
2.0	0.9295000000000002	0.931	0.913	0.95	9.714999999999943E-5	1.0091666666666982E-4	9.40681818181782E-5	0.9251802115792556	0.9338197884207449
3.0	0.9336499999999999	0.936	0.914	0.946	7.852749999999941E-5	1.1722249999999685E-4	5.273083333333444E-5	0.9297662438027084	0.9375337561972913
4.0	0.9311	0.933	0.92	0.94	4.058999999999979E-5	4.628999999999996E-5	3.4889999999999634E-5	0.9283077737913987	0.9338922262086014
5.0	0.9317500000000001	0.931	0.919	0.946	6.338749999999937E-5	5.1426136363636784E-5	7.800694444444253E-5	0.9282606632435376	0.9352393367564625
6.0	0.9305999999999999	0.929	0.918	0.948	5.003999999999969E-5	3.517666666666507E-5	7.233500000000162E-5	0.9274997285280155	0.9337002714719842
7.0	0.93265	0.936	0.914	0.947	7.26274999999995E-5	1.2859392857142738E-4	4.249173076923066E-5	0.9289149912717639	0.936385008728236
8.0	0.9272	0.928	0.911	0.939	5.6959999999999976E-5	6.277999999999983E-5	5.114000000000012E-5	0.9238923003763945	0.9305076996236056
9.0	0.93055	0.931	0.907	0.946	8.66474999999995E-5	9.378249999999927E-5	7.951249999999977E-5	0.9264703858270665	0.9346296141729334
