0	0.0
1	0.0
2	0.024691358024691357
3	0.08641975308641975
4	0.1728395061728395
5	0.08641975308641975
6	0.1111111111111111
7	0.04938271604938271
8	0.037037037037037035
9	0.06172839506172839
10	0.0
11	0.012345679012345678
12	0.037037037037037035
13	0.012345679012345678
14	0.024691358024691357
15	0.024691358024691357
16	0.024691358024691357
17	0.024691358024691357
18	0.012345679012345678
19	0.0
20	0.012345679012345678
21	0.012345679012345678
22	0.0
23	0.012345679012345678
24	0.012345679012345678
25	0.012345679012345678
26	0.012345679012345678
27	0.012345679012345678
28	0.0
29	0.0
30	0.012345679012345678
31	0.0
32	0.0
33	0.012345679012345678
34	0.0
35	0.0
36	0.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.012345679012345678
42	0.0
43	0.0
44	0.0
45	0.012345679012345678
46	0.012345679012345678
47	0.0
48	0.0
49	0.0
50	0.012345679012345678
51	0.0
52	0.0
53	0.0
54	0.012345679012345678
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.012345679012345678
83	0.0
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.012345679012345678
