0.0	0.00183	0.0018	5.0E-4	0.0034	6.290999999999998E-7	5.303545454545455E-7	7.497888888888886E-7	0.001482383072909273	0.0021776169270907274
1.0	0.0013600000000000003	0.0013	8.0E-4	0.0021	1.204E-7	9.123636363636379E-8	1.560444444444442E-7	0.001207926228428437	0.0015120737715715636
2.0	0.024874999999999994	0.0244	0.0206	0.0343	1.4858875000000003E-5	8.133124999999971E-6	2.4947500000000045E-5	0.023185593977162383	0.026564406022837606
3.0	0.00354	0.0025	0.0014	0.0122	6.498400000000001E-6	2.398061538461539E-6	1.4113314285714289E-5	0.0024227656145642492	0.004657234385435751
4.0	2.6999999999999995E-4	2.0E-4	0.0	0.0011	7.809999999999999E-8	3.505384615384614E-8	1.5804285714285715E-7	1.4751960156825087E-4	3.9248039843174903E-4
5.0	1.3499999999999997E-4	1.0E-4	0.0	5.0E-4	1.6274999999999995E-8	7.2964285714285685E-9	3.722500000000001E-8	7.9088444843664E-5	1.9091155515633593E-4
6.0	3.399999999999999E-4	3.0E-4	0.0	9.0E-4	5.9399999999999996E-8	3.893333333333332E-8	9.010000000000002E-8	2.331844955074404E-4	4.468155044925594E-4
7.0	5.8E-4	6.0E-4	1.0E-4	0.0014	9.76E-8	7.14E-8	1.2379999999999998E-7	4.4308028629886785E-4	7.169197137011322E-4
8.0	0.001565	0.0016	6.0E-4	0.0035	6.182749999999999E-7	4.916249999999999E-7	7.449249999999998E-7	0.001220386793636692	0.001909613206363308
9.0	0.00496	0.0051	0.0013	0.0089	3.4623999999999992E-6	3.9644888888888885E-6	3.0516E-6	0.004144489244706117	0.005775510755293883
10.0	0.008974999999999999	0.0096	0.0039	0.0148	8.223875000000003E-6	7.680624999999994E-6	8.767125000000006E-6	0.007718161939627859	0.010231838060372138
11.0	0.011179999999999999	0.0109	0.005	0.0186	8.635599999999999E-6	7.286218181818178E-6	1.0284844444444446E-5	0.009892084611474805	0.012467915388525192
12.0	0.06645500000000001	0.0678	0.0559	0.0733	1.5035475000000007E-5	2.017735833333344E-5	1.0828479545454475E-5	0.06475558420685226	0.06815441579314777
13.0	0.022790000000000005	0.0214	0.009	0.0483	8.350890000000001E-5	4.5949023076923134E-5	1.5326295714285706E-4	0.018784954493142436	0.026795045506857573
14.0	0.002175	0.0014	5.0E-4	0.0047	1.9488750000000005E-6	1.2410416666666664E-6	3.0106250000000005E-6	0.0015631667629165606	0.002786833237083439
15.0	7.699999999999999E-4	7.0E-4	3.0E-4	0.0016	1.4610000000000002E-7	1.0817272727272719E-7	1.924555555555557E-7	6.024801862465218E-4	9.37519813753478E-4
16.0	8.399999999999998E-4	9.0E-4	1.0E-4	0.0012	9.739999999999999E-8	1.535999999999999E-7	5.99333333333334E-8	7.032206448326355E-4	9.767793551673642E-4
17.0	0.00156	0.0018	5.0E-4	0.0026	4.284E-7	4.978222222222221E-7	3.7159999999999997E-7	0.001273142767216861	0.001846857232783139
18.0	0.00516	0.0053	0.0017	0.0119	9.029400000000002E-6	6.132999999999999E-6	1.1925800000000004E-5	0.0038430462604935583	0.006476953739506441
19.0	0.025375	0.0248	0.0056	0.0864	2.6702787500000006E-4	1.1864607954545459E-4	4.483834027777779E-4	0.018213246427724563	0.03253675357227544
20.0	0.052165	0.0541	0.0269	0.0711	9.888627500000001E-5	1.3005389166666673E-4	7.338549772727268E-5	0.04780678067302711	0.05652321932697289
21.0	0.081145	0.0828	0.0578	0.1084	1.7872947499999997E-4	1.6993102499999994E-4	1.875279250000001E-4	0.0752857886573362	0.08700421134266378
22.0	0.10071	0.1005	0.0626	0.1316	2.9252489999999993E-4	2.778422818181816E-4	3.104703222222224E-4	0.09321412228007953	0.10820587771992046
23.0	0.023365	0.0229	0.0167	0.035	2.2406275000000004E-5	1.3438301923076927E-5	3.906108214285714E-5	0.021290440455903954	0.025439559544096046
24.0	0.003474999999999999	0.0034	0.0017	0.0061	1.6158750000000002E-6	1.2610795454545436E-6	2.049513888888891E-6	0.0029178848682722743	0.0040321151317277235
25.0	0.00176	0.0015	4.0E-4	0.0052	1.1553999999999998E-6	5.052923076923078E-7	2.3627428571428565E-6	0.0012889063447678374	0.0022310936552321628
26.0	0.00211	0.002	3.0E-4	0.0046	1.3789E-6	1.0470090909090909E-6	1.7845444444444444E-6	0.0015953553536662407	0.002624644646333759
27.0	0.006959999999999999	0.0074	0.0027	0.0134	7.525400000000001E-6	7.1057999999999956E-6	7.945000000000004E-6	0.005757719320624338	0.008162280679375659
28.0	0.015609999999999999	0.0163	0.006	0.0318	3.70699E-5	3.520321111111109E-5	3.859719090909092E-5	0.012941594784894917	0.01827840521510508
29.0	0.040545000000000005	0.0398	0.0232	0.0581	5.4510475E-5	5.126966136363641E-5	5.8471469444444373E-5	0.03730920457414255	0.04378079542585746
30.0	0.05406999999999999	0.0548	0.0433	0.0654	2.7004100000000005E-5	2.9309344444444385E-5	2.5117990909090967E-5	0.05179251289180377	0.05634748710819622
31.0	0.07876	0.0796	0.0558	0.1089	2.1228340000000001E-4	1.8562779999999992E-4	2.3893900000000008E-4	0.07237443851552583	0.08514556148447416
32.0	0.022824999999999998	0.0244	0.0164	0.0273	8.995875E-6	1.3958749999999986E-5	5.687291666666675E-6	0.021510493373923127	0.02413950662607687
33.0	0.011965	0.0118	0.0087	0.0146	2.960275E-6	2.6302249999999995E-6	3.3636694444444443E-6	0.01121093791900136	0.01271906208099864
34.0	0.004589999999999999	0.0045	0.003	0.0061	8.529000000000001E-7	7.346454545454522E-7	9.97433333333336E-7	0.004185246949362947	0.00499475305063705
35.0	0.0049499999999999995	0.0048	0.0016	0.0096	3.5385E-6	2.4374999999999987E-6	5.190000000000001E-6	0.004125575910104514	0.005774424089895485
36.0	0.008640000000000002	0.0084	0.0048	0.0126	3.6404E-6	2.8572666666666723E-6	4.815099999999992E-6	0.007803789481051574	0.00947621051894843
37.0	0.01601	0.0158	0.0081	0.0223	1.27329E-5	1.2595372727272729E-5	1.2900988888888888E-5	0.014446115275347955	0.017573884724652045
38.0	0.021934999999999996	0.0217	0.0165	0.0269	8.132274999999998E-6	7.91631590909089E-6	8.396225000000023E-6	0.02068518106031313	0.023184818939686862
39.0	0.03616499999999999	0.036	0.0259	0.0539	4.1234275000000004E-5	2.911395227272718E-5	5.604800277777791E-5	0.03335070087908196	0.03897929912091802
40.0	0.013460000000000003	0.0136	0.0108	0.0159	2.0054E-6	2.386266666666674E-6	1.6937818181818123E-6	0.012839357403975528	0.014080642596024479
41.0	0.012065	0.0118	0.0093	0.0156	2.8292750000000005E-6	2.043891666666666E-6	4.007350000000003E-6	0.011327811325371855	0.012802188674628144
42.0	0.010490000000000001	0.0103	0.0079	0.0147	2.7628999999999994E-6	1.7341000000000017E-6	4.306099999999997E-6	0.009761509895743259	0.011218490104256743
43.0	0.007549999999999999	0.0075	0.0058	0.0093	7.205000000000001E-7	6.152272727272722E-7	8.491666666666673E-7	0.007177987043236394	0.007922012956763605
44.0	0.006855	0.0066	0.0044	0.0093	1.6204749999999995E-6	1.1677749999999998E-6	2.299524999999999E-6	0.006297092446726163	0.007412907553273837
45.0	0.0076950000000000005	0.0079	0.0037	0.0104	3.118475E-6	3.6877250000000016E-6	2.5492249999999976E-6	0.00692105124329837	0.00846894875670163
46.0	0.01336	0.0131	0.0095	0.0174	5.0344000000000005E-6	4.224690909090911E-6	6.024044444444444E-6	0.012376634578602644	0.014343365421397357
47.0	0.005320000000000001	0.0057	0.0029	0.0067	1.0066E-6	1.5674000000000017E-6	6.327333333333323E-7	0.004880286766175955	0.005759713233824047
48.0	0.006180000000000001	0.0065	0.0043	0.0076	8.236000000000003E-7	1.0488444444444455E-6	6.393090909090902E-7	0.0057822600246392125	0.006577739975360789
49.0	0.006455	0.0067	0.0051	0.008	4.814749999999999E-7	4.701249999999996E-7	4.928250000000003E-7	0.006150891930393158	0.006759108069606842
50.0	0.006720000000000001	0.0067	0.0052	0.0082	5.846000000000002E-7	5.313090909090923E-7	6.497333333333319E-7	0.006384903046865539	0.007055096953134463
51.0	0.006065000000000001	0.0062	0.0047	0.0074	5.492749999999999E-7	7.869750000000013E-7	3.908083333333325E-7	0.005740185064998545	0.006389814935001457
52.0	0.007299999999999999	0.0074	0.0056	0.0092	7.74E-7	8.744444444444431E-7	6.918181818181828E-7	0.006914422614771041	0.007685577385228957
53.0	0.00414	0.0041	0.0026	0.0064	6.613999999999999E-7	4.422666666666662E-7	9.901000000000007E-7	0.0037835708878332184	0.004496429112166781
54.0	0.0034249999999999997	0.0036	0.0022	0.0046	4.35875E-7	5.328472222222218E-7	3.565340909090913E-7	0.003135650954727685	0.003714349045272314
55.0	0.0027749999999999997	0.0028	0.0019	0.004	2.7587500000000003E-7	2.7951388888888867E-7	2.728977272727275E-7	0.002544804278927691	0.003005195721072308
