0.0	0.9246500000000001	0.928	0.9	0.936	9.882750000000015E-5	1.8662250000000128E-4	5.155326923076883E-5	0.9202930760621743	0.9290069239378259
1.0	0.9227000000000001	0.922	0.906	0.939	5.04099999999999E-5	4.199000000000037E-5	6.303999999999922E-5	0.9195882878025113	0.9258117121974888
2.0	0.9215000000000002	0.924	0.904	0.935	8.835000000000017E-5	1.3075000000000353E-4	6.0083333333331254E-5	0.9173805014868314	0.925619498513169
3.0	0.9231499999999999	0.926	0.902	0.937	7.202750000000014E-5	9.726694444444275E-5	5.1377045454547054E-5	0.9194304513445849	0.9268695486554149
4.0	0.92545	0.927	0.906	0.935	6.034750000000011E-5	9.145249999999938E-5	3.961083333333393E-5	0.9220453637786101	0.9288546362213899
5.0	0.9242000000000001	0.925	0.911	0.94	4.515999999999991E-5	4.9284444444445505E-5	4.1785454545453496E-5	0.9212547779710183	0.927145222028982
6.0	0.921	0.922	0.903	0.936	5.360000000000009E-5	5.430000000000009E-5	5.290000000000009E-5	0.917791341713426	0.9242086582865741
7.0	0.9227000000000002	0.923	0.901	0.938	9.431000000000001E-5	1.3804000000000304E-4	6.515666666666465E-5	0.9184438203985266	0.9269561796014738
8.0	0.9224	0.924	0.908	0.941	8.033999999999978E-5	6.855999999999947E-5	9.212000000000006E-5	0.9184716788318672	0.9263283211681328
9.0	0.9259500000000003	0.926	0.915	0.938	4.624749999999995E-5	4.8246944444447445E-5	4.461159090908837E-5	0.9229695269167465	0.928930473083254
