0	0.0
1	0.00109217999126256
2	0.08322411533420708
3	0.2919397116644823
4	0.27228047182175624
5	0.15694626474442988
6	0.07896461336828309
7	0.03866317169069463
8	0.021952817824377458
9	0.01507208387942333
10	0.008628221930974225
11	0.007317605941459152
12	0.003385757972913936
13	0.002948885976408912
14	0.004259501965923985
15	0.00218435998252512
16	7.645259938837921E-4
17	9.82961992136304E-4
18	9.82961992136304E-4
19	9.82961992136304E-4
20	0.0017474879860200961
21	9.82961992136304E-4
22	4.3687199650502403E-4
23	4.3687199650502403E-4
24	7.645259938837921E-4
25	2.1843599825251202E-4
26	4.3687199650502403E-4
27	1.0921799912625601E-4
28	1.0921799912625601E-4
29	1.0921799912625601E-4
30	5.4608999563128E-4
31	1.0921799912625601E-4
32	1.0921799912625601E-4
33	1.0921799912625601E-4
34	0.0
35	2.1843599825251202E-4
36	2.1843599825251202E-4
37	0.0
38	1.0921799912625601E-4
39	0.0
40	0.0
41	1.0921799912625601E-4
42	1.0921799912625601E-4
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	0.0
49	0.0
50	0.0
51	0.0
52	2.1843599825251202E-4
53	0.0
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	1.0921799912625601E-4
61	0.0
62	0.0
63	0.0
64	1.0921799912625601E-4
