0	0.0
1	0.0011819060921886752
2	0.08198130439454174
3	0.28623616632642096
4	0.27033415708606423
5	0.14709358547329968
6	0.08789083485548511
7	0.041903943268507576
8	0.023530675835392714
9	0.013645643064360159
10	0.009455248737509402
11	0.008165896636939937
12	0.004942516385516278
13	0.004727624368754701
14	0.003115934243042871
15	0.0022563661759965616
16	0.0016116901257118299
17	0.0019340281508541959
18	8.595680670463093E-4
19	0.0011819060921886752
20	9.670140754270979E-4
21	6.44676050284732E-4
22	9.670140754270979E-4
23	9.670140754270979E-4
24	4.2978403352315463E-4
25	3.22338025142366E-4
26	6.44676050284732E-4
27	3.22338025142366E-4
28	4.2978403352315463E-4
29	3.22338025142366E-4
30	1.0744600838078866E-4
31	0.0
32	2.1489201676157732E-4
33	2.1489201676157732E-4
34	1.0744600838078866E-4
35	3.22338025142366E-4
36	2.1489201676157732E-4
37	1.0744600838078866E-4
38	0.0
39	0.0
40	0.0
41	1.0744600838078866E-4
42	0.0
43	0.0
44	2.1489201676157732E-4
45	1.0744600838078866E-4
46	0.0
47	0.0
48	0.0
49	0.0
50	0.0
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	1.0744600838078866E-4
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	1.0744600838078866E-4
