0.0	0.00207	0.0023	7.0E-4	0.0049	1.1491E-6	1.0440111111111107E-6	1.2350818181818185E-6	0.0016001924564249736	0.002539807543575026
1.0	0.0022599999999999994	0.0024	0.0012	0.0034	3.734E-7	4.187111111111104E-7	3.363272727272732E-7	0.00199218911149843	0.002527810888501569
2.0	0.09554500000000002	0.0969	0.0844	0.103	1.9327474999999992E-5	2.4339358333333473E-5	1.522684318181805E-5	0.09361823551049955	0.09747176448950048
3.0	0.32070000000000004	0.3215	0.3082	0.3375	6.196100000000005E-5	5.6841000000000596E-5	6.708099999999954E-5	0.3172501494409178	0.3241498505590823
4.0	0.276965	0.2767	0.2688	0.2851	2.2402274999999945E-5	1.825730833333341E-5	2.8619724999999747E-5	0.27489062564082567	0.27903937435917436
5.0	0.15216500000000002	0.1526	0.1388	0.1622	3.0626275E-5	3.538855833333354E-5	2.67298613636362E-5	0.14973957325363146	0.15459042674636858
6.0	0.07319500000000001	0.0742	0.0658	0.0803	1.6993475E-5	1.9865358333333424E-5	1.4643752272727207E-5	0.07138831611010671	0.07500168388989331
7.0	0.031159999999999993	0.0305	0.0253	0.0374	8.245400000000004E-6	6.071236363636339E-6	1.090271111111115E-5	0.029901518203548413	0.03241848179645158
8.0	0.01543	0.0162	0.0115	0.0179	3.3221000000000008E-6	5.289399999999998E-6	2.0105666666666677E-6	0.014631182769339569	0.01622881723066043
9.0	0.008735	0.0084	0.0071	0.0119	1.1142750000000007E-6	7.165886363636357E-7	1.6003361111111127E-6	0.008272366298244497	0.009197633701755503
10.0	0.005215	0.0052	0.0036	0.0076	7.962750000000001E-7	5.506416666666668E-7	1.164725E-6	0.00482391368983305	0.00560608631016695
11.0	0.003139999999999999	0.0034	0.0014	0.0046	5.643999999999999E-7	6.12199999999999E-7	5.166000000000008E-7	0.0028107433341601107	0.0034692566658398876
12.0	0.0022050000000000004	0.0021	0.0013	0.0032	2.63475E-7	1.8019166666666695E-7	3.883999999999997E-7	0.0019800371630690973	0.0024299628369309034
13.0	0.001675	0.0017	0.001	0.0025	1.50875E-7	1.3762500000000004E-7	1.6412499999999994E-7	0.001504764662892806	0.0018452353371071941
14.0	0.0012749999999999999	0.0013	6.0E-4	0.0019	1.3387500000000003E-7	1.5999999999999992E-7	1.1645833333333342E-7	0.001114641931914855	0.0014353580680851448
15.0	9.299999999999999E-4	9.0E-4	3.0E-4	0.0015	1.0310000000000002E-7	6.366923076923073E-8	1.7632857142857148E-7	7.892752758041431E-4	0.0010707247241958568
16.0	7.449999999999999E-4	7.0E-4	4.0E-4	0.0013	5.447499999999998E-8	4.429772727272724E-8	6.691388888888894E-8	6.427084656484222E-4	8.472915343515775E-4
17.0	5.099999999999999E-4	5.0E-4	2.0E-4	8.0E-4	2.49E-8	1.794615384615384E-8	3.7814285714285744E-8	4.4084226724364073E-4	5.791577327563591E-4
18.0	4.5000000000000004E-4	4.0E-4	1.0E-4	8.0E-4	4.2499999999999984E-8	3.5227272727272735E-8	5.138888888888887E-8	3.5964846431852976E-4	5.403515356814703E-4
19.0	3.3999999999999997E-4	4.0E-4	1.0E-4	6.0E-4	1.9400000000000002E-8	2.426666666666666E-8	1.5418181818181825E-8	2.7895614691060203E-4	4.010438530893979E-4
20.0	4.5499999999999995E-4	5.0E-4	1.0E-4	8.0E-4	2.5474999999999998E-8	2.572499999999999E-8	2.5225000000000006E-8	3.850483166750077E-4	5.249516833249921E-4
21.0	2.5E-4	3.0E-4	0.0	4.0E-4	1.65E-8	1.85E-8	1.4499999999999999E-8	1.9370328606392733E-4	3.0629671393607265E-4
22.0	3.2500000000000004E-4	3.0E-4	0.0	6.0E-4	2.3874999999999994E-8	1.812500000000001E-8	3.2499999999999987E-8	2.5728065269068235E-4	3.9271934730931773E-4
23.0	2.9499999999999996E-4	3.0E-4	1.0E-4	6.0E-4	2.6474999999999997E-8	2.51361111111111E-8	2.7570454545454556E-8	2.236885843640725E-4	3.663114156359274E-4
24.0	2.5499999999999996E-4	3.0E-4	0.0	6.0E-4	3.247499999999999E-8	3.002499999999999E-8	3.4925E-8	1.7602026842284153E-4	3.339797315771584E-4
25.0	1.9500000000000002E-4	2.0E-4	0.0	5.0E-4	1.2474999999999998E-8	1.3167857142857147E-8	1.2101923076923074E-8	1.460490245245307E-4	2.4395097547546936E-4
26.0	1.6499999999999997E-4	2.0E-4	0.0	5.0E-4	1.9275E-8	1.5724999999999994E-8	2.2825E-8	1.0415312662100045E-4	2.258468733789995E-4
27.0	1.95E-4	2.0E-4	0.0	5.0E-4	1.8474999999999998E-8	1.546944444444444E-8	2.0934090909090912E-8	1.354292185715178E-4	2.545707814284822E-4
28.0	1.55E-4	1.0E-4	0.0	4.0E-4	1.4474999999999997E-8	1.0661363636363636E-8	1.913611111111111E-8	1.0227089987492675E-4	2.0772910012507325E-4
29.0	1.5499999999999997E-4	2.0E-4	0.0	4.0E-4	1.9475E-8	1.772499999999999E-8	2.1225E-8	9.383826359561068E-5	2.1616173640438927E-4
30.0	1.35E-4	2.0E-4	0.0	3.0E-4	9.274999999999999E-9	9.724999999999998E-9	8.824999999999998E-9	9.279168328397828E-5	1.7720831671602172E-4
31.0	1.5999999999999996E-4	1.0E-4	0.0	4.0E-4	1.4400000000000002E-8	1.1599999999999993E-8	1.782222222222223E-8	1.074076811692049E-4	2.1259231883079502E-4
32.0	1.75E-4	1.0E-4	0.0	5.0E-4	2.9875E-8	1.9261363636363634E-8	4.2847222222222215E-8	9.92478383146725E-5	2.507521616853275E-4
33.0	9.0E-5	1.0E-4	0.0	3.0E-4	1.0899999999999995E-8	8.100000000000001E-9	1.3190909090909086E-8	4.424333928267931E-5	1.357566607173207E-4
34.0	1.15E-4	1.0E-4	0.0	4.0E-4	1.4274999999999997E-8	8.225000000000001E-9	2.5510714285714282E-8	6.263644397102123E-5	1.673635560289788E-4
35.0	1.3000000000000002E-4	1.0E-4	0.0	4.0E-4	1.31E-8	8.9E-9	1.9399999999999992E-8	7.983778314308668E-5	1.8016221685691335E-4
36.0	7.500000000000001E-5	1.0E-4	0.0	3.0E-4	7.874999999999998E-9	5.625E-9	1.0124999999999996E-8	3.6107455727350536E-5	1.1389254427264948E-4
