0	0.0017
1	0.0025
2	0.0755
3	0.2726
4	0.2583
5	0.1502
6	0.0839
7	0.0413
8	0.023
9	0.0152
10	0.0117
11	0.0085
12	0.0064
13	0.004
14	0.0039
15	0.0043
16	0.0035
17	0.0035
18	0.0018
19	0.0014
20	0.0016
21	0.0014
22	9.0E-4
23	0.0013
24	0.0015
25	0.0017
26	0.001
27	0.0015
28	7.0E-4
29	7.0E-4
30	6.0E-4
31	7.0E-4
32	4.0E-4
33	9.0E-4
34	8.0E-4
35	2.0E-4
36	3.0E-4
37	7.0E-4
38	2.0E-4
39	1.0E-4
40	2.0E-4
41	4.0E-4
42	3.0E-4
43	4.0E-4
44	2.0E-4
45	2.0E-4
46	2.0E-4
47	1.0E-4
48	3.0E-4
49	1.0E-4
50	4.0E-4
51	1.0E-4
52	4.0E-4
53	1.0E-4
54	1.0E-4
55	5.0E-4
56	3.0E-4
57	1.0E-4
58	3.0E-4
59	1.0E-4
60	3.0E-4
61	1.0E-4
62	3.0E-4
63	3.0E-4
64	4.0E-4
65	1.0E-4
66	1.0E-4
67	1.0E-4
68	0.0
69	0.0
70	2.0E-4
71	0.0
72	2.0E-4
73	0.0
74	2.0E-4
75	1.0E-4
76	0.0
77	3.0E-4
78	1.0E-4
79	0.0
80	1.0E-4
81	1.0E-4
82	1.0E-4
83	0.0
84	1.0E-4
85	2.0E-4
86	0.0
87	0.0
88	0.0
89	0.0
90	1.0E-4
91	0.0
92	1.0E-4
93	0.0
94	0.0
95	0.0
96	1.0E-4
97	0.0
98	1.0E-4
99	1.0E-4
100	1.0E-4
101	0.0
102	0.0
103	0.0
104	0.0
105	2.0E-4
106	1.0E-4
107	0.0
108	0.0
109	0.0
110	1.0E-4
111	0.0
112	0.0
113	0.0
114	0.0
115	0.0
116	0.0
117	0.0
118	0.0
119	2.0E-4
120	1.0E-4
121	0.0
122	0.0
123	0.0
124	0.0
125	0.0
126	0.0
127	0.0
128	0.0
129	0.0
130	0.0
131	1.0E-4
