0.0	0.0015899999999999998	0.0013	6.0E-4	0.0048	6.938999999999998E-7	2.197666666666665E-7	1.4051E-6	0.0012249187597260028	0.001955081240273997
1.0	0.0034200000000000003	0.0036	0.0022	0.005	4.566E-7	4.526000000000003E-7	4.605999999999997E-7	0.003123851847886907	0.0037161481521130937
2.0	0.07762499999999999	0.0779	0.0733	0.0814	4.857875000000002E-6	5.197124999999944E-6	4.51862500000006E-6	0.07665902865984542	0.07859097134015455
3.0	0.2938	0.2934	0.2804	0.3113	7.268900000000001E-5	5.4824545454545554E-5	9.452333333333323E-5	0.290063410228564	0.297536589771436
4.0	0.25442	0.2559	0.238	0.2649	4.1535600000000036E-5	5.42615111111109E-5	3.112349090909116E-5	0.2515954366624202	0.2572445633375798
5.0	0.14863500000000002	0.149	0.139	0.1587	2.9074275000000005E-5	3.1643558333333514E-5	2.697213409090895E-5	0.14627182697586488	0.15099817302413515
6.0	0.07853999999999998	0.0796	0.0697	0.084	1.4355400000000003E-5	2.0609822222222123E-5	9.238145454545539E-6	0.07687946236658122	0.08020053763341875
7.0	0.04035999999999999	0.0407	0.0347	0.0495	9.521400000000003E-6	9.703155555555523E-6	9.37269090909094E-6	0.03900764260936688	0.04171235739063311
8.0	0.023504999999999998	0.0238	0.0189	0.0264	2.626475E-6	3.5245805555555524E-6	1.8916613636363678E-6	0.022794723069500353	0.024215276930499643
9.0	0.015529999999999999	0.0157	0.0117	0.0199	3.3030999999999998E-6	3.6275666666666617E-6	3.0376272727272754E-6	0.014733470372176902	0.016326529627823095
10.0	0.010989999999999998	0.0111	0.0098	0.0123	5.309E-7	6.36099999999997E-7	4.448272727272751E-7	0.010670664327078853	0.011309335672921143
11.0	0.00762	0.0078	0.006	0.0097	7.776000000000002E-7	7.306000000000001E-7	8.246000000000002E-7	0.007233526963424355	0.008006473036575645
12.0	0.0060399999999999985	0.0062	0.0041	0.0077	7.653999999999998E-7	1.0825999999999973E-6	5.539333333333349E-7	0.005656570694912346	0.006423429305087651
13.0	0.0047550000000000005	0.0047	0.0038	0.0059	3.894749999999999E-7	2.799340909090913E-7	5.233583333333325E-7	0.004481485177732541	0.00502851482226746
14.0	0.0037250000000000004	0.0038	0.0025	0.0051	5.158750000000002E-7	4.801250000000005E-7	5.516249999999996E-7	0.0034102155181715598	0.004039784481828441
15.0	0.00302	0.0031	0.0015	0.0043	4.576000000000001E-7	5.464000000000002E-7	3.8494545454545437E-7	0.002723527728109356	0.003316472271890644
16.0	0.0025849999999999996	0.0026	0.0014	0.0035	1.822750000000001E-7	2.1844722222222204E-7	1.5267954545454568E-7	0.0023978867134594657	0.0027721132865405336
17.0	0.0022400000000000002	0.0023	0.0017	0.0035	1.524E-7	1.0260000000000015E-7	2.0219999999999987E-7	0.002068906481712486	0.0024110935182875145
