0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.0	0.05599367952309129	0.058823529411764705	0.047619047619047616	0.06153846153846154	3.62957058395415E-5	7.013445952822617E-5	1.9376328995199165E-5	0.049176212164578	0.06281114688160458
3.0	0.13337762455409516	0.13846153846153847	0.10294117647058823	0.15873015873015872	5.316581805689264E-4	9.263773719400126E-4	3.342985848833832E-4	0.10728536474092715	0.15946988436726317
4.0	0.178952093657976	0.18461538461538463	0.16176470588235295	0.19047619047619047	1.534279901644946E-4	2.954062985496371E-4	8.243883597192332E-5	0.1649353302772246	0.19296885703872743
5.0	0.07475998946587183	0.031746031746031744	0.03076923076923077	0.16176470588235295	0.003785069362714197	0.0018926937047151454	0.0075698206787123	0.0051402545630851865	0.14437972436865848
6.0	0.06206277382747971	0.06153846153846154	0.029411764705882353	0.09523809523809523	7.223217502442314E-4	5.331816500175247E-4	0.0011006019506976446	0.03164966680798213	0.09247588084697729
7.0	0.03515525868467045	0.03076923076923077	0.015873015873015872	0.058823529411764705	3.1707638931121587E-4	1.9552106436131032E-4	5.60187039211027E-4	0.015005149858016705	0.055305367511324185
8.0	0.06589695707342766	0.07936507936507936	0.015384615384615385	0.10294117647058823	0.001368387057231725	0.002551496662887322	7.768322544039265E-4	0.02403688970980375	0.10775702443705157
9.0	0.05141731906437789	0.04411764705882353	0.03076923076923077	0.07936507936507936	4.202353558194435E-4	2.3981438081643267E-4	7.810773058254652E-4	0.02821978943357471	0.07461484869518106
10.0	0.025351337116043	0.029411764705882353	0.015873015873015872	0.03076923076923077	4.522640581186676E-5	8.983857358601931E-5	2.2920321924790472E-5	0.017741217525067063	0.03296145670701894
11.0	0.025514137278843163	0.029411764705882353	0.015384615384615385	0.031746031746031744	5.221174067194123E-5	1.026072138056399E-4	2.701400410509189E-5	0.01733740967412399	0.033690864883562335
12.0	0.03064234240704829	0.03076923076923077	0.029411764705882353	0.031746031746031744	9.161840973499766E-7	1.5143214786068443E-6	6.171154067215428E-7	0.029559196859983376	0.03172548795411321
