0	0.0
1	0.0
2	0.06
3	0.27
4	0.25
5	0.19
6	0.09
7	0.04
8	0.01
9	0.01
10	0.01
11	0.01
12	0.01
13	0.0
14	0.01
15	0.01
16	0.01
17	0.0
18	0.0
19	0.0
20	0.0
21	0.0
22	0.0
23	0.0
24	0.0
25	0.0
26	0.0
27	0.0
28	0.0
29	0.0
30	0.0
31	0.0
32	0.0
33	0.0
34	0.0
35	0.0
36	0.0
37	0.01
38	0.0
39	0.0
40	0.0
41	0.0
42	0.01
