0	0.0
1	0.0019257927846963667
2	0.08974194376685068
3	0.3334189241237643
4	0.2925921170882013
5	0.15406342277570934
6	0.06663243035049429
7	0.025292078572345614
8	0.014379252792399537
9	0.00808832969572474
10	0.003979971755039158
11	0.002824496084221338
12	8.987032995249711E-4
13	0.0017974065990499421
14	7.703171138785466E-4
15	5.135447425856978E-4
16	5.135447425856978E-4
17	1.2838618564642445E-4
18	8.987032995249711E-4
19	0.0
20	1.2838618564642445E-4
21	0.0
22	1.2838618564642445E-4
23	1.2838618564642445E-4
24	0.0
25	1.2838618564642445E-4
26	2.567723712928489E-4
27	0.0
28	1.2838618564642445E-4
29	0.0
30	1.2838618564642445E-4
31	0.0
32	0.0
33	0.0
34	0.0
35	0.0
36	0.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	0.0
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	1.2838618564642445E-4
49	0.0
50	0.0
51	0.0
52	0.0
53	2.567723712928489E-4
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	1.2838618564642445E-4
