0	0.0
1	0.0014563611775720378
2	0.11297201706023094
3	0.3346509934463747
4	0.26006449599500675
5	0.12535108706959325
6	0.05419744096535941
7	0.024342036825132633
8	0.010714657234994278
9	0.00655362529907417
10	0.003952980339124103
11	0.0015603869759700407
12	0.0011442837823780298
13	7.281805887860189E-4
14	5.201289919900135E-4
15	5.201289919900135E-4
16	1.0402579839800271E-4
17	1.0402579839800271E-4
18	0.0
19	1.0402579839800271E-4
20	0.0
21	0.0
22	0.0
23	0.0
24	0.0
25	0.0
26	0.0
27	0.0
28	1.0402579839800271E-4
29	0.0
30	0.0
31	0.0
32	0.0
33	0.0
34	0.0
35	0.0
36	0.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	0.0
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	0.0
49	0.0
50	0.0
51	0.0
52	2.0805159679600541E-4
53	0.0
54	1.0402579839800271E-4
55	1.0402579839800271E-4
56	1.0402579839800271E-4
57	2.0805159679600541E-4
58	2.0805159679600541E-4
59	4.1610319359201083E-4
60	4.1610319359201083E-4
61	7.281805887860189E-4
62	2.0805159679600541E-4
63	7.281805887860189E-4
64	8.322063871840217E-4
65	0.0013523353791740351
66	9.362321855820243E-4
67	6.241547903880162E-4
68	5.201289919900135E-4
69	0.0012483095807760325
70	8.322063871840217E-4
71	0.0011442837823780298
72	0.0012483095807760325
73	5.201289919900135E-4
74	8.322063871840217E-4
75	0.0011442837823780298
76	8.322063871840217E-4
77	0.0012483095807760325
78	0.0013523353791740351
79	0.0011442837823780298
80	9.362321855820243E-4
81	8.322063871840217E-4
82	6.241547903880162E-4
83	8.322063871840217E-4
84	0.0013523353791740351
85	9.362321855820243E-4
86	0.0011442837823780298
87	0.0015603869759700407
88	7.281805887860189E-4
89	0.001040257983980027
90	7.281805887860189E-4
91	9.362321855820243E-4
92	7.281805887860189E-4
93	0.0012483095807760325
94	7.281805887860189E-4
95	5.201289919900135E-4
96	8.322063871840217E-4
97	0.0013523353791740351
98	9.362321855820243E-4
99	5.201289919900135E-4
100	0.0014563611775720378
101	5.201289919900135E-4
102	8.322063871840217E-4
103	0.0012483095807760325
104	0.0013523353791740351
105	7.281805887860189E-4
106	6.241547903880162E-4
107	4.1610319359201083E-4
108	0.0011442837823780298
109	9.362321855820243E-4
110	0.0012483095807760325
111	9.362321855820243E-4
112	5.201289919900135E-4
113	7.281805887860189E-4
114	6.241547903880162E-4
115	5.201289919900135E-4
116	5.201289919900135E-4
117	4.1610319359201083E-4
118	7.281805887860189E-4
119	6.241547903880162E-4
120	2.0805159679600541E-4
121	5.201289919900135E-4
122	4.1610319359201083E-4
123	3.120773951940081E-4
124	4.1610319359201083E-4
125	5.201289919900135E-4
126	6.241547903880162E-4
127	3.120773951940081E-4
128	5.201289919900135E-4
129	1.0402579839800271E-4
130	3.120773951940081E-4
131	2.0805159679600541E-4
132	6.241547903880162E-4
133	3.120773951940081E-4
134	2.0805159679600541E-4
135	4.1610319359201083E-4
136	0.0
137	0.0
138	2.0805159679600541E-4
139	0.0
140	1.0402579839800271E-4
141	0.0
142	1.0402579839800271E-4
143	1.0402579839800271E-4
144	2.0805159679600541E-4
145	1.0402579839800271E-4
146	1.0402579839800271E-4
