0.0	0.8700999999999999	0.87	0.837	0.918	3.8629000000000067E-4	3.063736363636333E-4	4.8396555555556075E-4	0.861486140052218	0.8787138599477817
1.0	0.86825	0.873	0.824	0.902	3.7178750000000065E-4	6.010625E-4	2.1893750000000106E-4	0.8597993820935981	0.8767006179064019
2.0	0.8647	0.87	0.821	0.902	5.573100000000011E-4	5.688900000000022E-4	5.457299999999997E-4	0.854353594595223	0.8750464054047771
3.0	0.8722499999999999	0.876	0.827	0.909	3.9188750000000076E-4	5.013958333333294E-4	3.0228977272727726E-4	0.8635739553366755	0.8809260446633242
4.0	0.8716499999999998	0.874	0.833	0.901	2.739275000000005E-4	3.6814749999999473E-4	2.1111416666667104E-4	0.8643963116830123	0.8789036883169873
5.0	0.8716999999999999	0.871	0.841	0.906	3.032100000000005E-4	2.527809090909075E-4	3.648455555555587E-4	0.8640684485980895	0.8793315514019103
6.0	0.8686499999999999	0.872	0.841	0.89	1.6602750000000027E-4	2.0448916666666533E-4	1.3455886363636534E-4	0.8630028270612632	0.8742971729387367
7.0	0.8692	0.87	0.822	0.9	3.420600000000006E-4	4.123800000000001E-4	2.717400000000011E-4	0.8610942683982258	0.8773057316017742
8.0	0.8678000000000001	0.872	0.831	0.895	3.856600000000008E-4	5.611150000000066E-4	2.686899999999967E-4	0.8591931670865528	0.8764068329134475
9.0	0.8707	0.87	0.841	0.901	2.9361000000000057E-4	2.660536363636377E-4	3.2728999999999945E-4	0.8631902324403481	0.878209767559652
