0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0013024624421254885	0.001386001386001386	8.031206975676916E-4	0.0019971804511278194	9.288286883602157E-8	8.908918525196651E-8	9.667655242007657E-8	0.0011688924550549529	0.001436032429196024
2.0	0.08286896404097603	0.0825120330048132	0.07539637276149196	0.08935404006302049	8.737843880922089E-6	8.044474369287979E-6	9.585295506252666E-6	0.08157344674944823	0.08416448133250383
3.0	0.3123248033431631	0.3128098697105961	0.2931859617137648	0.3215169930227324	5.614028252771867E-5	7.729287586762865E-5	3.8833615249610494E-5	0.30904099070113794	0.31560861598518825
4.0	0.2902203918736189	0.291184636742249	0.2796296296296296	0.29843118611837416	2.663109535187922E-5	3.333552650592037E-5	2.1145651680391008E-5	0.2879586887995641	0.29248209494767374
5.0	0.1607753392195843	0.16011644832605532	0.15296052631578946	0.17158445607393386	2.584749891039205E-5	1.6249689099376492E-5	4.367200284513524E-5	0.1585471588878544	0.16300351955131423
6.0	0.07766362332677286	0.07847636530518587	0.07277102910841164	0.08124430264357338	7.336670809106285E-6	1.0771318720275668E-5	5.046905534993363E-6	0.07647651434735558	0.07885073230619014
7.0	0.032885174469803574	0.03291753291753292	0.027297014752003718	0.03794642857142857	8.08410869297735E-6	8.519414603638265E-6	7.64880278231644E-6	0.031639062276721794	0.034131286662885355
8.0	0.01564794962570755	0.015402431962941518	0.012720605088242035	0.01970663979397604	3.3724292774700282E-6	2.3828011126724032E-6	4.581974812222681E-6	0.014843104165003172	0.01645279508641193
9.0	0.008310965115711371	0.008204193254329991	0.006247107820453493	0.011630639097744361	2.3022878543544445E-6	1.562868387924059E-6	3.411417054000025E-6	0.007645966280325623	0.00897596395109712
10.0	0.005237605892264444	0.005253540429419826	0.0028921795465062473	0.006802721088435374	7.818830584955072E-7	8.934397830706559E-7	6.703263339203591E-7	0.004850069961187316	0.005625141823341572
11.0	0.003303212564176725	0.003406954887218045	0.0020908351724939016	0.0046718322698268006	5.465665809920376E-7	6.083024560667334E-7	4.960554104763776E-7	0.0029791994334598506	0.0036272256948935997
12.0	0.001950069204347719	0.0019482007792803117	0.0010411846367422489	0.002777777777777778	2.400637307759897E-7	2.1950026739548552E-7	2.6519685268549485E-7	0.0017353334564913082	0.00216480495220413
