0	0.0082
1	0.0014
2	0.0351
3	0.1599
4	0.1907
5	0.1447
6	0.1007
7	0.0607
8	0.0432
9	0.0289
10	0.0208
11	0.0143
12	0.0106
13	0.0108
14	0.0069
15	0.0066
16	0.0049
17	0.0051
18	0.0062
19	0.0036
20	0.0036
21	0.0038
22	0.0039
23	0.0036
24	0.0032
25	0.0028
26	0.0019
27	0.0028
28	0.0018
29	0.0024
30	0.0015
31	0.0022
32	0.0025
33	0.0017
34	0.0031
35	0.0024
36	0.0017
37	0.0018
38	0.0011
39	0.0019
40	0.0018
41	0.002
42	0.0022
43	0.0023
44	0.0019
45	0.0013
46	0.0012
47	0.0016
48	0.0015
49	0.002
50	0.001
51	0.0014
52	0.0015
53	0.001
54	0.0016
55	0.0014
56	8.0E-4
57	0.0012
58	0.0013
59	0.0017
60	0.0011
61	0.0024
62	0.0012
63	0.0011
64	0.0011
65	0.0025
66	8.0E-4
67	0.0015
68	0.0012
69	0.002
70	0.001
71	6.0E-4
72	0.0014
73	5.0E-4
74	0.0012
75	0.0011
76	0.0014
77	0.0011
78	9.0E-4
79	7.0E-4
80	0.001
81	0.0011
82	9.0E-4
83	0.001
84	0.0011
85	0.0012
86	0.001
87	9.0E-4
88	7.0E-4
89	0.001
90	0.0012
91	0.001
92	2.0E-4
93	4.0E-4
94	5.0E-4
95	9.0E-4
96	9.0E-4
97	7.0E-4
98	0.001
99	8.0E-4
100	7.0E-4
101	5.0E-4
102	6.0E-4
103	2.0E-4
104	4.0E-4
105	6.0E-4
106	9.0E-4
107	5.0E-4
108	9.0E-4
109	7.0E-4
110	3.0E-4
111	3.0E-4
112	5.0E-4
113	4.0E-4
114	4.0E-4
115	3.0E-4
116	3.0E-4
117	2.0E-4
118	1.0E-4
119	7.0E-4
120	0.0
121	2.0E-4
122	1.0E-4
123	3.0E-4
124	2.0E-4
125	4.0E-4
126	4.0E-4
127	0.0
128	1.0E-4
129	4.0E-4
130	2.0E-4
131	3.0E-4
132	2.0E-4
133	1.0E-4
134	2.0E-4
135	3.0E-4
136	0.0
137	0.0
138	1.0E-4
139	1.0E-4
140	0.0
141	0.0
142	0.0
143	3.0E-4
144	0.0
145	0.0
146	0.0
147	0.0
148	0.0
149	1.0E-4
150	1.0E-4
151	0.0
152	2.0E-4
153	0.0
154	0.0
155	0.0
156	1.0E-4
157	0.0
158	0.0
159	0.0
160	0.0
161	0.0
162	0.0
163	0.0
164	0.0
165	0.0
166	0.0
167	0.0
168	0.0
169	0.0
170	0.0
171	0.0
172	0.0
173	0.0
174	0.0
175	0.0
176	0.0
177	0.0
178	0.0
179	0.0
180	0.0
181	0.0
182	0.0
183	0.0
184	0.0
185	0.0
186	0.0
187	0.0
188	0.0
189	0.0
190	0.0
191	0.0
192	0.0
193	0.0
194	0.0
195	0.0
196	0.0
197	0.0
198	0.0
199	0.0
200	0.0
201	0.0
202	0.0
203	0.0
204	0.0
205	0.0
206	0.0
207	0.0
208	0.0
209	0.0
210	0.0
211	0.0
212	0.0
213	0.0
214	1.0E-4
