0	0.0025
1	0.0017
2	0.077
3	0.2359
4	0.1935
5	0.1221
6	0.0805
7	0.0653
8	0.0453
9	0.0352
10	0.0269
11	0.0219
12	0.0157
13	0.015
14	0.011
15	0.0093
16	0.006
17	0.0065
18	0.0056
19	0.0031
20	0.004
21	0.0026
22	0.0015
23	0.0011
24	0.0015
25	8.0E-4
26	7.0E-4
27	0.0011
28	3.0E-4
29	8.0E-4
30	5.0E-4
31	4.0E-4
32	4.0E-4
33	9.0E-4
34	3.0E-4
35	4.0E-4
36	2.0E-4
37	3.0E-4
38	7.0E-4
39	0.0
40	0.0
41	1.0E-4
42	2.0E-4
43	1.0E-4
44	1.0E-4
45	0.0
46	0.0
47	1.0E-4
48	1.0E-4
49	2.0E-4
50	0.0
51	2.0E-4
52	2.0E-4
53	0.0
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	1.0E-4
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	1.0E-4
