0	0.0035
1	0.0025
2	0.0688
3	0.2206
4	0.1799
5	0.1313
6	0.0842
7	0.0668
8	0.0505
9	0.039
10	0.0293
11	0.0235
12	0.0187
13	0.015
14	0.0108
15	0.0091
16	0.0086
17	0.0054
18	0.005
19	0.0036
20	0.0031
21	0.0024
22	0.002
23	0.0019
24	0.0021
25	0.0018
26	0.001
27	0.0011
28	9.0E-4
29	5.0E-4
30	4.0E-4
31	8.0E-4
32	5.0E-4
33	6.0E-4
34	2.0E-4
35	4.0E-4
36	4.0E-4
37	6.0E-4
38	1.0E-4
39	2.0E-4
40	0.0
41	2.0E-4
42	3.0E-4
43	2.0E-4
44	2.0E-4
45	0.0
46	1.0E-4
47	0.0
48	2.0E-4
49	1.0E-4
50	1.0E-4
51	0.0
52	0.0
53	0.0
54	3.0E-4
55	2.0E-4
56	0.0
57	1.0E-4
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	3.0E-4
64	0.0
65	1.0E-4
66	1.0E-4
67	0.0
68	1.0E-4
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	2.0E-4
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	1.0E-4
