0.0	0.0018099999999999998	0.0018	6.0E-4	0.0035	5.259E-7	4.2737272727272697E-7	6.463222222222225E-7	0.0014921716312221325	0.002127828368777867
1.0	0.0035750000000000005	0.0037	0.0022	0.0046	4.1287499999999994E-7	4.6612500000000045E-7	3.5962499999999944E-7	0.0032933885123081806	0.0038566114876918203
2.0	0.081275	0.0816	0.0779	0.0855	3.3578750000000034E-6	3.779513888888895E-6	3.0128977272727293E-6	0.08047189313911535	0.08207810686088465
3.0	0.27917	0.2803	0.2658	0.2919	5.8508100000000044E-5	5.6148899999999824E-5	6.086730000000029E-5	0.2758176521886892	0.28252234781131075
4.0	0.25476	0.2548	0.241	0.2655	3.473340000000009E-5	3.548999999999994E-5	3.3976800000000233E-5	0.252177057594138	0.257342942405862
5.0	0.14928	0.1491	0.1398	0.1587	1.4889599999999992E-5	1.3902945454545405E-5	1.609551111111115E-5	0.14758884821260776	0.15097115178739223
6.0	0.08045	0.0797	0.0732	0.0918	2.5290500000000015E-5	2.0309772727272687E-5	3.137805555555564E-5	0.07824595843051906	0.08265404156948093
7.0	0.040785	0.0403	0.0353	0.0471	9.890275000000004E-6	7.064641666666675E-6	1.4128724999999994E-5	0.03940669523616872	0.04216330476383128
8.0	0.024145000000000003	0.0245	0.0216	0.0282	2.8714750000000007E-6	2.9601361111111215E-6	2.7989340909090826E-6	0.023402333912178566	0.02488766608782144
9.0	0.016165	0.0162	0.0143	0.0185	1.4282749999999995E-6	1.2875249999999977E-6	1.569025000000001E-6	0.015641222316244763	0.016688777683755235
10.0	0.011275	0.0114	0.0092	0.0136	1.4008749999999997E-6	1.7075000000000006E-6	1.1964583333333323E-6	0.010756270716076296	0.011793729283923705
11.0	0.008600000000000002	0.0087	0.006	0.0107	1.2459999999999998E-6	1.440000000000003E-6	1.0872727272727247E-6	0.008110784628205534	0.00908921537179447
12.0	0.00655	0.0066	0.0049	0.0084	7.024999999999999E-7	7.26944444444445E-7	6.824999999999994E-7	0.00618266336964577	0.00691733663035423
13.0	0.0052	0.0052	0.0038	0.0069	8.29E-7	7.929999999999996E-7	9.611111111111116E-7	0.004800958247798554	0.005599041752201445
14.0	0.004044999999999999	0.0043	0.0031	0.0048	2.654749999999999E-7	3.32913888888888E-7	2.102977272727278E-7	0.0038191849473573555	0.004270815052642643
15.0	0.0032799999999999995	0.0034	0.0016	0.0056	6.986000000000001E-7	7.08177777777777E-7	6.90763636363637E-7	0.0029136844420448397	0.0036463155579551593
16.0	0.0029649999999999998	0.003	0.0024	0.0038	1.10275E-7	9.944722222222213E-8	1.19134090909091E-7	0.002819460926208801	0.0031105390737911987
17.0	0.00249	0.0026	0.0013	0.0034	3.689E-7	4.996000000000001E-7	2.8176666666666654E-7	0.002223807753681667	0.002756192246318333
18.0	0.0020850000000000005	0.002	0.0012	0.003	1.93275E-7	1.4180833333333366E-7	2.704749999999995E-7	0.001892323426436944	0.002277676573563057
19.0	0.0018099999999999998	0.0018	0.0011	0.0028	2.6490000000000005E-7	2.240999999999998E-7	3.147666666666668E-7	0.0015844296296053046	0.002035570370394695
20.0	0.0016499999999999998	0.0016	0.0012	0.0025	1.535E-7	9.416666666666656E-8	2.4250000000000017E-7	0.0014782901284142345	0.001821709871585765
21.0	0.0014700000000000002	0.0015	8.0E-4	0.002	1.0710000000000003E-7	1.2312222222222234E-7	9.399090909090903E-8	0.0013265713836084307	0.0016134286163915696
22.0	0.0013149999999999998	0.0014	7.0E-4	0.002	1.0227499999999998E-7	1.1142499999999989E-7	9.312500000000013E-8	0.0011748394420673203	0.0014551605579326793
23.0	0.001105	0.0011	5.0E-4	0.0016	9.2475E-8	7.627500000000003E-8	1.1677499999999995E-7	9.717236029898769E-4	0.0012382763970101233
24.0	9.7E-4	0.001	5.0E-4	0.0019	1.1810000000000005E-7	9.290000000000006E-8	1.4329999999999997E-7	8.193857642850451E-4	0.001120614235714955
25.0	8.600000000000002E-4	9.0E-4	5.0E-4	0.0014	5.2400000000000006E-8	4.820000000000009E-8	5.6599999999999924E-8	7.596755662861736E-4	9.603244337138268E-4
26.0	8.399999999999999E-4	8.0E-4	4.0E-4	0.0014	7.039999999999998E-8	6.196363636363634E-8	8.071111111111115E-8	7.2371400772234E-4	9.562859922776599E-4
27.0	7.4E-4	7.0E-4	4.0E-4	0.0014	7.640000000000001E-8	5.4509090909090906E-8	1.0315555555555557E-7	6.188599488195584E-4	8.611400511804415E-4
28.0	6.900000000000001E-4	6.0E-4	3.0E-4	0.0014	6.989999999999998E-8	3.363846153846156E-8	1.3724285714285707E-7	5.741276909697577E-4	8.058723090302425E-4
29.0	6.599999999999998E-4	7.0E-4	3.0E-4	0.0011	3.64E-8	4.6099999999999916E-8	2.993333333333339E-8	5.763835422898097E-4	7.436164577101898E-4
30.0	5.499999999999999E-4	5.0E-4	2.0E-4	9.0E-4	3.05E-8	2.6136363636363617E-8	3.5833333333333356E-8	4.734595531761147E-4	6.265404468238852E-4
31.0	4.95E-4	6.0E-4	2.0E-4	8.0E-4	3.247500000000001E-8	5.2025000000000004E-8	2.194807692307692E-8	4.1602026842284154E-4	5.739797315771585E-4
32.0	4.999999999999999E-4	5.0E-4	2.0E-4	0.001	5.9000000000000006E-8	5.5555555555555515E-8	6.181818181818184E-8	3.935447511862378E-4	6.06455248813762E-4
33.0	4.2000000000000007E-4	4.0E-4	0.0	9.0E-4	5.359999999999999E-8	3.6092307692307714E-8	8.611428571428568E-8	3.18533315812529E-4	5.214666841874712E-4
34.0	3.9500000000000006E-4	4.0E-4	1.0E-4	0.001	3.947499999999999E-8	3.280277777777779E-8	4.4934090909090895E-8	3.0792326372675656E-4	4.8207673627324356E-4
35.0	3.7499999999999995E-4	4.0E-4	1.0E-4	7.0E-4	2.5875000000000002E-8	2.729166666666665E-8	2.4715909090909093E-8	3.0450127660730297E-4	4.4549872339269694E-4
36.0	3.999999999999999E-4	4.0E-4	1.0E-4	9.0E-4	3.799999999999999E-8	3.22222222222222E-8	4.272727272727273E-8	3.1456558070660275E-4	4.8543441929339707E-4
37.0	2.9500000000000007E-4	2.0E-4	1.0E-4	8.0E-4	3.947500000000001E-8	2.22068181818182E-8	6.058055555555555E-8	2.0792326372675657E-4	3.8207673627324356E-4
38.0	3.349999999999999E-4	3.0E-4	1.0E-4	6.0E-4	1.7275E-8	1.2808333333333314E-8	2.3975000000000028E-8	2.773963369220324E-4	3.926036630779674E-4
39.0	3.5999999999999997E-4	4.0E-4	1.0E-4	7.0E-4	3.2400000000000006E-8	2.9399999999999992E-8	3.540000000000001E-8	2.811115217538074E-4	4.3888847824619256E-4
40.0	3.0999999999999995E-4	4.0E-4	1.0E-4	6.0E-4	2.0900000000000005E-8	2.0499999999999985E-8	2.130000000000002E-8	2.4664013888904107E-4	3.733598611109588E-4
41.0	2.4999999999999995E-4	2.0E-4	0.0	5.0E-4	1.7499999999999998E-8	1.5227272727272718E-8	2.027777777777779E-8	1.9202241812562372E-4	3.079775818743762E-4
42.0	2.9E-4	3.0E-4	0.0	8.0E-4	3.19E-8	2.587777777777778E-8	3.682727272727274E-8	2.1172259585295385E-4	3.6827740414704615E-4
43.0	2.3999999999999992E-4	2.0E-4	0.0	8.0E-4	3.340000000000001E-8	1.8433333333333316E-8	5.585000000000004E-8	1.599033583725259E-4	3.2009664162747394E-4
44.0	2.6000000000000003E-4	3.0E-4	0.0	6.0E-4	2.14E-8	1.880000000000001E-8	2.3999999999999987E-8	1.9588672524351923E-4	3.241132747564808E-4
45.0	2.1499999999999997E-4	2.0E-4	0.0	5.0E-4	1.7275E-8	9.082142857142853E-9	3.639166666666668E-8	1.5739633692203242E-4	2.726036630779675E-4
46.0	2.4999999999999995E-4	3.0E-4	1.0E-4	6.0E-4	1.649999999999999E-8	1.2499999999999991E-8	2.05E-8	1.937032860639273E-4	3.062967139360726E-4
47.0	1.3E-4	1.0E-4	0.0	4.0E-4	8.099999999999996E-9	4.592307692307692E-9	1.4614285714285718E-8	9.055576087690371E-5	1.6944423912309626E-4
48.0	1.65E-4	1.0E-4	0.0	5.0E-4	2.2275E-8	1.4679545454545455E-8	3.155833333333333E-8	9.958912934381625E-5	2.3041087065618374E-4
