0	5.0E-4
1	0.002
2	0.0491
3	0.0918
4	0.0432
5	0.0124
6	0.0049
7	0.0019
8	0.0039
9	0.0177
10	0.0276
11	0.032
12	0.0686
13	0.1092
14	0.0528
15	0.0186
16	0.0066
17	0.0055
18	0.0103
19	0.0244
20	0.0333
21	0.045
22	0.0462
23	0.0387
24	0.0217
25	0.01
26	0.0072
27	0.007
28	0.0082
29	0.0145
30	0.0178
31	0.0149
32	0.0158
33	0.0102
34	0.008
35	0.0054
36	0.0046
37	0.0058
38	0.005
39	0.0061
40	0.005
41	0.0053
42	0.0022
43	0.0031
44	0.0026
45	0.0026
46	0.0031
47	0.0031
48	0.0022
49	0.0022
50	0.0021
51	0.0019
52	0.002
53	0.0019
54	0.0015
55	0.0015
56	0.0017
57	0.0016
58	0.0017
59	0.0011
60	0.0019
61	7.0E-4
62	0.0012
63	5.0E-4
64	7.0E-4
65	0.001
66	9.0E-4
67	0.0012
68	0.0013
69	3.0E-4
70	8.0E-4
71	0.0013
72	7.0E-4
73	0.0011
74	4.0E-4
75	0.0013
76	6.0E-4
77	7.0E-4
78	3.0E-4
79	4.0E-4
80	7.0E-4
81	5.0E-4
82	4.0E-4
83	7.0E-4
84	4.0E-4
85	3.0E-4
86	5.0E-4
87	4.0E-4
88	7.0E-4
89	2.0E-4
90	3.0E-4
91	6.0E-4
92	7.0E-4
93	6.0E-4
94	0.0
95	1.0E-4
96	1.0E-4
97	2.0E-4
98	3.0E-4
99	6.0E-4
100	3.0E-4
101	4.0E-4
102	3.0E-4
103	1.0E-4
104	3.0E-4
105	0.0
106	2.0E-4
107	4.0E-4
108	2.0E-4
109	1.0E-4
110	5.0E-4
111	2.0E-4
112	0.0
113	3.0E-4
114	0.0
115	1.0E-4
116	3.0E-4
117	1.0E-4
118	1.0E-4
119	5.0E-4
120	1.0E-4
121	4.0E-4
122	3.0E-4
123	0.0
124	1.0E-4
125	3.0E-4
126	1.0E-4
127	2.0E-4
128	3.0E-4
129	2.0E-4
130	0.0
131	1.0E-4
132	1.0E-4
133	0.0
134	4.0E-4
135	1.0E-4
136	0.0
137	0.0
138	1.0E-4
139	2.0E-4
140	0.0
141	1.0E-4
142	0.0
143	1.0E-4
144	4.0E-4
145	0.0
146	0.0
147	1.0E-4
148	2.0E-4
149	0.0
150	1.0E-4
151	0.0
152	0.0
153	2.0E-4
154	1.0E-4
155	1.0E-4
156	0.0
157	1.0E-4
158	0.0
159	1.0E-4
160	1.0E-4
161	2.0E-4
162	1.0E-4
163	0.0
164	1.0E-4
165	0.0
166	1.0E-4
167	1.0E-4
168	0.0
169	1.0E-4
170	2.0E-4
171	1.0E-4
172	0.0
173	1.0E-4
174	0.0
175	1.0E-4
176	0.0
177	0.0
178	0.0
179	1.0E-4
180	2.0E-4
181	0.0
182	0.0
